step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2205.0,279,0,59,5601,5880,0,266.0,0.953405017921147,7.126957107778378,0,3.0,0.6872682854726901,0,4.0,0.9005003038391024,0,4.0,0.880023282028975,9,72.0,0.26182814341996985,3,20.0,0.29658254979003984,7,134.0,0.22356940706782452,3,35.0,0.6854491604215264,7,93.0,0.3123377544816947,3,13.0,0.4856916395864466,1,30.0,0.61691260518711,4,41.0,0.27491324627678976,5,26.0,0.45976207633762145,2,8.0,0.20559479899213787,4,33.0,0.6283722632693635,11,384.0,0.3150673825187077,0,8.0,0.8352642738228101,59,908.0
2210.0,279,0,38,5617,5896,0,177.0,0.6344086021505376,7.455426465564457,1,1.0,0.6915046056317019,0,0.0,0.6785276633674289,0,4.0,0.8905883673375413,3,66.0,0.37586198115779756,3,19.0,0.3977433493590773,1,108.0,0.18539877339596608,1,17.0,0.5254396976459602,3,62.0,0.39052943644216315,1,10.0,0.6144538573966613,1,11.0,0.7800027252274184,2,22.0,0.6387504114686364,5,51.0,0.643593606192592,6,30.0,0.14737600718798244,2,30.0,0.23848528227145233,9,219.0,0.228223328872421,0,8.0,0.8895392924801703,38,658.0
2215.0,285,0,45,5627,5912,0,196.0,0.6877192982456141,7.647654968376966,0,2.0,0.7382132086814397,1,4.0,0.5451016525905876,1,7.0,0.6487474143418459,1,20.0,0.6663208741905351,6,44.0,0.35679473546062135,6,102.0,0.25194865082316575,6,25.0,0.373441229101144,3,37.0,0.6036977830071206,1,5.0,0.8610630117880398,3,12.0,0.6284787662582053,3,16.0,0.5785592157036075,1,42.0,0.5064689505247792,2,39.0,0.48578927145288586,6,29.0,0.19667930041336565,3,243.0,0.21280476590104508,2,8.0,0.6178216250323365,45,635.0
2220.0,279,0,45,5641,5920,0,155.0,0.5555555555555556,7.0806347802604925,2,4.0,0.7056502045972092,0,4.0,0.7426507230404201,4,23.0,0.4035563870402945,1,15.0,0.531183007043476,2,39.0,0.5434726220886302,6,91.0,0.32795251040066203,1,33.0,0.3381073851593245,1,18.0,0.5105984227958137,1,1.0,0.7171806755177216,0,10.0,0.37110080710806664,6,36.0,0.39525825817762955,7,31.0,0.21906992267252298,2,21.0,0.7551305161022376,4,44.0,0.3626401066349561,8,259.0,0.3309069336951061,0,3.0,0.12475798571533593,45,632.0
2225.0,273,0,45,5663,5936,0,172.0,0.63003663003663,7.804544672308238,0,2.0,0.7788240564145376,0,2.0,0.9337729715265223,1,20.0,0.5638757281482984,7,43.0,0.3370841611436732,0,5.0,0.8022477372386867,0,32.0,0.5051055410772414,4,20.0,0.6519001841369484,5,24.0,0.5202059727070054,3,10.0,0.5472667250500903,3,14.0,0.6761981835797067,5,48.0,0.24871837404718977,2,44.0,0.36741809449926355,0,9.0,0.5721840376079831,4,40.0,0.6167205403553992,9,243.0,0.2746400950262252,2,16.0,0.3107756950815215,45,572.0
2230.0,273,0,36,5679,5952,0,141.0,0.5164835164835165,7.996948581577224,1,2.0,0.7501604829784168,0,0.0,0.6991954761590132,2,19.0,0.7461397851175122,1,41.0,0.41193341560373603,2,6.0,0.538865068660312,4,23.0,0.49801611008404817,1,17.0,0.710646466564703,1,27.0,0.4459151656976624,2,9.0,0.5454523432997718,3,29.0,0.7014319077502649,4,40.0,0.5984577165449716,4,33.0,0.6583924036817855,2,10.0,0.36210615841159655,2,33.0,0.5469548285238703,7,175.0,0.1961190777283188,0,8.0,0.6238711405996895,36,472.0
2235.0,270,0,38,5690,5960,0,147.0,0.5444444444444444,7.467463665179741,0,0.0,0.6446139503548616,2,10.0,0.4939239353519017,0,4.0,0.7396459767390059,2,25.0,0.749536823678863,6,33.0,0.3280717966477417,1,25.0,0.30108390678126135,3,14.0,0.46476326126092293,2,17.0,0.6440085955736279,2,15.0,0.7370213985456525,0,13.0,0.3643750689074175,1,26.0,0.5911524098348919,1,29.0,0.505018682264867,3,25.0,0.3808145098412606,7,41.0,0.379371649124953,4,176.0,0.18172007585096914,4,25.0,0.7037030824149813,38,478.0
2240.0,274,0,55,5702,5976,0,239.0,0.8722627737226277,7.410561065225196,3,10.0,0.6161598538060326,0,5.0,0.7750375842677901,4,10.0,0.22955141692033254,3,22.0,0.5552675769705294,0,31.0,0.6386838866622178,7,37.0,0.3857188285446456,4,34.0,0.5663199396706095,1,9.0,0.6684993883209335,1,1.0,0.6558582108255173,3,14.0,0.47069128394231746,4,21.0,0.4270856397066466,7,42.0,0.24194305780926045,3,32.0,0.6732992040936631,2,42.0,0.429443099181715,7,197.0,0.2877392921711475,6,44.0,0.2634219861847989,55,551.0
2245.0,277,0,50,5715,5992,0,177.0,0.6389891696750902,7.3816485678679555,0,8.0,0.6672213781702956,0,4.0,0.9141537495527112,1,25.0,0.29187558059382196,7,48.0,0.33009797768382704,0,4.0,0.8095998585323951,3,44.0,0.5859116248678395,2,28.0,0.49976828568810977,3,19.0,0.7146395955985189,3,13.0,0.5333954611328923,4,15.0,0.5382503617691734,4,28.0,0.3556834318704813,4,50.0,0.36121908566569116,2,24.0,0.4823736642157823,5,31.0,0.46012809104804553,7,193.0,0.3182567919681439,5,59.0,0.1486514094391901,50,593.0
2250.0,273,0,42,5727,6000,0,171.0,0.6263736263736264,7.51072716010312,2,7.0,0.7059941767753539,0,0.0,0.589231132689737,1,14.0,0.8219190860407475,2,48.0,0.424493903210092,1,5.0,0.5416447624121916,1,22.0,0.6030431251209273,4,25.0,0.512901798554213,2,14.0,0.4629854710259511,1,10.0,0.4948163236351821,4,31.0,0.647667996583008,3,27.0,0.5975208691949001,4,41.0,0.6232386787735934,5,30.0,0.24095690237465248,3,36.0,0.42445897019376616,8,150.0,0.1769141150388406,1,22.0,0.7101498728021823,42,482.0
2255.0,276,0,49,5740,6016,0,167.0,0.605072463768116,7.390309406203081,1,4.0,0.6224672356483097,2,7.0,0.46988813648014466,0,8.0,0.8978188983434887,3,20.0,0.6893245553668234,6,31.0,0.3842141027468084,5,19.0,0.4465597161463386,0,20.0,0.6148268733864566,7,31.0,0.2468045357786339,1,5.0,0.7831833409942335,2,27.0,0.3233750924877456,1,15.0,0.6272526740565832,1,31.0,0.48530021992365635,5,45.0,0.3772871222730275,7,49.0,0.46543564553288724,6,186.0,0.16327518512136277,2,20.0,0.7600997061964829,49,518.0
2260.0,282,0,44,5750,6032,0,176.0,0.624113475177305,7.260298690855308,3,13.0,0.6775230657151847,0,8.0,0.7370095808069456,1,6.0,0.4936050188179828,1,15.0,0.5066344596773733,0,30.0,0.6252150927490315,3,29.0,0.3672512779537695,3,16.0,0.6372647706236535,3,44.0,0.42947308406763857,1,3.0,0.715998959989284,2,12.0,0.4768894642956211,4,17.0,0.4584024194868828,6,40.0,0.29567975763213755,1,26.0,0.7213629033975127,2,49.0,0.40559682073633974,9,214.0,0.29132246309078635,5,32.0,0.2655396579169191,44,554.0
2265.0,279,0,50,5761,6040,0,172.0,0.6164874551971327,7.2057908130269155,1,6.0,0.6030519096834083,0,4.0,0.9363702567024761,1,12.0,0.20089174011023275,6,29.0,0.20015216762031116,3,12.0,0.646095978650686,6,31.0,0.4110410207943354,1,10.0,0.5215029061987145,3,32.0,0.6911708730392481,2,9.0,0.511734166324798,2,5.0,0.5697291920941402,1,22.0,0.41959298625978414,4,48.0,0.3885520435036782,1,16.0,0.5158275543375482,7,46.0,0.4397618050638268,9,209.0,0.28120935110524004,3,45.0,0.19344730300106405,50,536.0
2270.0,284,0,48,5772,6056,0,218.0,0.7676056338028169,7.538991448991939,2,9.0,0.628336463393418,1,3.0,0.6724459787269348,2,17.0,0.7251114011797576,0,31.0,0.5409708781984521,1,12.0,0.3411906932231202,8,66.0,0.24570014311895327,8,25.0,0.326484359750491,1,14.0,0.5420682294255534,0,3.0,0.6081633215892747,4,20.0,0.5789203863880529,1,9.0,0.7453771749616066,4,35.0,0.6539693409597126,5,32.0,0.15262264046775673,2,43.0,0.4119862173200555,7,160.0,0.17300715749435625,2,30.0,0.6766441373601225,48,509.0
2275.0,280,0,50,5792,6072,0,175.0,0.625,7.365004853420094,0,3.0,0.7452910440294828,4,20.0,0.43779356993023344,1,10.0,0.7986117925847777,1,13.0,0.8519457271276009,6,33.0,0.4331248061784108,4,70.0,0.35413611784569526,3,45.0,0.18160408361902158,5,28.0,0.3199423149221684,0,0.0,0.92663103143358,3,23.0,0.32037535735098577,2,7.0,0.7253839332278229,0,22.0,0.4939855565301609,4,48.0,0.3868521502423776,7,36.0,0.4146096254842708,8,176.0,0.14576842978632806,2,28.0,0.7826181420571168,50,562.0
2280.0,271,0,45,5809,6080,0,211.0,0.7785977859778598,7.624286584704941,1,2.0,0.5827750037940098,0,15.0,0.6511144418470318,3,15.0,0.5676227413510049,1,14.0,0.7951042496945014,1,33.0,0.6091726001900004,3,39.0,0.6171293647369571,3,34.0,0.6585592789075221,3,36.0,0.37795490935052034,1,3.0,0.8479481667637954,3,17.0,0.4209930990233664,4,18.0,0.5418661346744326,5,26.0,0.38464474087647693,1,28.0,0.6864986494253622,1,33.0,0.4679469811659911,10,211.0,0.2194775489657199,5,40.0,0.28905995182637,45,564.0
2285.0,275,0,44,5821,6096,0,152.0,0.5527272727272727,7.23569911196602,1,5.0,0.5630349433402154,0,4.0,0.9113219595671019,3,15.0,0.33720596222098076,1,8.0,0.2885741229867512,3,14.0,0.7333143059009389,1,27.0,0.3075942932990115,0,15.0,0.8546100281458365,4,31.0,0.5594182017306761,3,11.0,0.38551883777569085,3,17.0,0.5635605283439338,3,25.0,0.330388981877951,1,29.0,0.4249543497673908,3,24.0,0.5576913856024682,4,30.0,0.4896735712258315,12,215.0,0.23213861513416797,2,38.0,0.1935787855090659,44,508.0
2290.0,280,0,54,5832,6112,0,235.0,0.8392857142857143,7.582907777982157,3,16.0,0.7074085391215642,1,2.0,0.6950669769413927,1,10.0,0.5067597581974996,2,20.0,0.5937437351486183,5,28.0,0.5141254812412064,6,42.0,0.3599665952102253,2,6.0,0.4972396068437431,1,21.0,0.48595412146112293,1,10.0,0.6133573444769266,4,28.0,0.6106733553245387,4,26.0,0.5440287764365224,3,22.0,0.7065572973843589,7,49.0,0.12818186313766325,3,34.0,0.40223476630738125,11,192.0,0.202040854432038,0,16.0,0.7811611102780655,54,522.0
2295.0,271,0,39,5849,6120,0,134.0,0.4944649446494465,7.26388551566846,1,8.0,0.6405585419119602,3,19.0,0.33666110643678554,1,13.0,0.6176600874118997,2,12.0,0.7993646601029583,1,24.0,0.35800701049245337,2,43.0,0.5731911614862767,2,6.0,0.17580258876891533,7,33.0,0.3807879197696318,0,2.0,0.8276010210478475,3,20.0,0.2829502128936782,1,22.0,0.6151692509604397,0,14.0,0.5298500037626485,6,64.0,0.3414676625033846,6,51.0,0.41686906608105784,4,194.0,0.154471719689411,0,8.0,0.9072656552797428,39,533.0
2300.0,270,0,38,5866,6136,0,154.0,0.5703703703703704,7.64137804945293,2,7.0,0.6710270644767835,0,17.0,0.6405277935755418,1,3.0,0.22396519017532832,2,18.0,0.7548260625718365,2,15.0,0.7209129095228217,0,17.0,0.6204468063990248,3,22.0,0.5462747029346267,2,42.0,0.3865540786401344,2,5.0,0.6925457747344409,3,17.0,0.44114637136699913,3,21.0,0.5722997269354305,6,29.0,0.3241697199696797,0,34.0,0.6912780423573528,2,45.0,0.4245972186931616,8,211.0,0.28314430669397206,2,7.0,0.49078322309443734,38,510.0
2305.0,276,0,44,5876,6152,0,147.0,0.532608695652174,7.494128754808236,0,4.0,0.5979765833825108,0,4.0,0.8574613324058084,3,19.0,0.2936203546407009,2,8.0,0.24498557424954062,2,10.0,0.6854120877479953,6,28.0,0.5189923215095458,0,13.0,0.8051807051392268,6,38.0,0.45817142754522866,5,23.0,0.3694999797266108,3,18.0,0.5497019423396595,2,18.0,0.40638933629650653,2,33.0,0.43612241995203477,0,6.0,0.6508026241971634,5,25.0,0.5880104556181056,8,206.0,0.30830022646231264,0,10.0,0.26293672495769216,44,463.0
2310.0,275,0,57,5885,6160,0,301.0,1.0945454545454545,7.710047461238578,3,12.0,0.6321725197644814,1,1.0,0.6780613728186661,3,34.0,0.5827017595649066,7,32.0,0.12112922358854077,4,24.0,0.514187873984257,7,44.0,0.13924088094661044,1,7.0,0.658658527181766,6,55.0,0.5035972193574925,1,21.0,0.4912422135725327,3,23.0,0.7069737266287727,3,24.0,0.633296710124809,3,23.0,0.6903760881951886,5,26.0,0.39018269694681607,5,48.0,0.6530541907469944,5,149.0,0.18746873012799814,0,8.0,0.804527739653137,57,531.0
2315.0,276,0,32,5900,6176,0,119.0,0.4311594202898551,6.999821137910654,1,9.0,0.571766284102901,3,14.0,0.4876699773478014,0,17.0,0.7581770282543364,3,48.0,0.18615924169038883,2,25.0,0.337415744998501,6,51.0,0.1891247129386342,0,2.0,0.29925132166969115,2,54.0,0.45638336996554496,0,3.0,0.8788108269181886,0,11.0,0.3665550835783487,2,19.0,0.6097899677971909,1,15.0,0.5207411787513951,6,59.0,0.4224627262878859,1,38.0,0.5713254221178047,4,169.0,0.1675139429146529,1,12.0,0.8486994119973369,32,546.0
2320.0,274,0,48,5918,6192,0,194.0,0.708029197080292,7.40845458877265,3,14.0,0.6108546094658626,0,8.0,0.7292798794912854,0,4.0,0.7529990004505074,1,25.0,0.7498671821529224,3,21.0,0.6682588729563796,2,56.0,0.4402653628170285,4,15.0,0.17103829073933963,3,26.0,0.5107930501749312,0,0.0,0.7815710542587637,3,12.0,0.4984820373438963,5,24.0,0.4662663914262548,6,21.0,0.23771604495549434,0,49.0,0.6115285303221519,6,22.0,0.3949079054008413,9,202.0,0.27470063033578196,3,15.0,0.20542495566985036,48,514.0
2325.0,269,0,42,5931,6200,0,166.0,0.6171003717472119,7.4484075910957985,0,9.0,0.6350142902209199,0,4.0,0.9163542405165359,0,4.0,0.7450823926828721,1,19.0,0.856384453601642,0,11.0,0.7467992941614965,7,55.0,0.5437712664359252,3,30.0,0.43197665626689424,0,12.0,0.4802318104600816,2,8.0,0.5493413168559336,1,11.0,0.5779623508857857,1,25.0,0.44412907992111667,4,45.0,0.4288716553889969,0,6.0,0.6450323022847326,7,47.0,0.09713010799694129,9,200.0,0.28322823548732584,7,48.0,0.15629545087357893,42,534.0
2330.0,271,0,50,5945,6216,0,232.0,0.8560885608856088,7.154881270345291,2,7.0,0.6122221407348399,2,6.0,0.46281074914217885,1,9.0,0.757152309636798,1,6.0,0.3520790864569292,2,6.0,0.5562303457906919,5,63.0,0.14977804456703087,2,19.0,0.645075221815551,5,22.0,0.3406404031300347,2,8.0,0.3974950750674643,2,11.0,0.68565869777095,1,10.0,0.7788844396305035,2,27.0,0.7185427046687889,2,11.0,0.39547994395630776,5,51.0,0.3941767595411213,9,160.0,0.18524333258237077,7,85.0,0.5350933953495355,50,501.0
2335.0,275,0,44,5957,6232,0,185.0,0.6727272727272727,7.2388651232814505,1,6.0,0.6067069094703067,1,12.0,0.4533971405989344,1,14.0,0.680169288952488,5,23.0,0.07119715990024113,5,25.0,0.4081339078368909,7,61.0,0.1606733191941846,0,4.0,0.5075623662609543,1,26.0,0.4698474729963889,2,17.0,0.5967232847622207,2,7.0,0.37940250086319316,1,5.0,0.8110110614017632,2,28.0,0.7770605813480539,2,13.0,0.40636562141194144,1,38.0,0.3851322401770462,12,126.0,0.1828291692966723,1,72.0,0.6976252885753876,44,477.0
2340.0,270,0,39,5970,6240,0,172.0,0.6370370370370371,7.576283844773692,3,10.0,0.5565367054570532,3,15.0,0.614828160348241,1,19.0,0.7468679665766285,2,37.0,0.4550636573541429,0,23.0,0.41729897336022254,4,60.0,0.11879021198558094,0,4.0,0.7671128168774064,3,23.0,0.6994353783568609,1,7.0,0.7069102784935607,3,22.0,0.4012865454254486,3,12.0,0.5706785931788928,1,7.0,0.26972424090950775,2,21.0,0.6212403950772059,6,41.0,0.4404664417287544,5,148.0,0.32892559582430714,2,11.0,0.5089263010377106,39,460.0
2345.0,267,0,37,5989,6256,0,129.0,0.48314606741573035,7.451351402262685,2,11.0,0.5616350211069552,0,7.0,0.6695356109543246,2,12.0,0.585359862986433,1,20.0,0.7236109440380123,0,4.0,0.8253135746600989,6,54.0,0.42796432318520666,0,4.0,0.8500918118706361,2,16.0,0.543482164856447,3,20.0,0.6671856140914012,1,22.0,0.5798777150805715,2,8.0,0.46139297392923506,3,25.0,0.3193565711874388,0,8.0,0.5318136470029694,4,49.0,0.4095677798237488,8,141.0,0.3609129188286077,3,16.0,0.17438774055656767,37,417.0
2350.0,271,0,49,6001,6272,0,246.0,0.9077490774907749,7.76130199218065,4,18.0,0.6362599043157025,1,3.0,0.5289603178274392,4,28.0,0.571861014681683,1,8.0,0.6033609332774812,1,5.0,0.711182331884539,6,69.0,0.5966870387438444,0,4.0,0.9113071052639586,5,24.0,0.4118889334697212,1,13.0,0.4444132153199643,1,9.0,0.7761737230967989,2,17.0,0.6988325874707874,1,16.0,0.6855527816501423,0,6.0,0.771120953992304,5,42.0,0.445144468922186,9,154.0,0.18981321968112536,8,44.0,0.1508041355319385,49,460.0
2355.0,268,0,44,6012,6280,0,141.0,0.5261194029850746,7.41891479458429,0,11.0,0.5543910127591991,1,12.0,0.47605376591410226,1,25.0,0.6005305007057665,1,15.0,0.7069179725467626,4,18.0,0.48981496922089907,0,56.0,0.475563683090717,0,4.0,0.726139303030201,2,29.0,0.5159625429837265,6,25.0,0.40853734067877867,1,1.0,0.629000589241833,0,4.0,0.832550581127995,2,19.0,0.7776341916446998,2,11.0,0.5536830068668303,4,45.0,0.41632419676413757,12,144.0,0.16739926415253942,8,72.0,0.35567451654066995,44,491.0
2360.0,271,0,49,6025,6296,0,224.0,0.8265682656826568,7.434894938723615,3,9.0,0.6483362541832093,3,13.0,0.6651282343806335,1,9.0,0.6575934105289497,0,6.0,0.6427138645232681,2,19.0,0.3221864305877545,4,26.0,0.28840044933294634,1,5.0,0.7982548490022753,3,22.0,0.6877459182054894,2,32.0,0.5319933139383464,3,13.0,0.5107136991094731,2,8.0,0.593574855921829,2,11.0,0.3110853339334981,1,17.0,0.504900831004153,7,49.0,0.2727471636162351,8,127.0,0.3721593053410587,7,72.0,0.39627961547669566,49,438.0
2365.0,276,0,43,6036,6312,0,277.0,1.0036231884057971,7.828512783870229,2,7.0,0.5657528534952438,0,8.0,0.7454841348217396,1,5.0,0.6257174177714756,0,6.0,0.8258904642606844,3,24.0,0.5151709696597395,1,24.0,0.4368209147312247,0,8.0,0.7700367705726893,4,39.0,0.5220112066662573,4,26.0,0.6014375543774061,0,9.0,0.6783233458041317,1,6.0,0.63388831955373,6,37.0,0.2495839600666662,1,12.0,0.4903886727598857,7,86.0,0.41500738053391023,4,121.0,0.4179465882278901,9,84.0,0.26073872144476284,43,502.0
2370.0,269,0,51,6051,6320,0,283.0,1.0520446096654275,7.607111444183893,4,19.0,0.5588212910574547,2,8.0,0.4660446993832668,4,19.0,0.6053029582095488,0,2.0,0.8121208570929771,3,20.0,0.6089634276876076,4,22.0,0.5380369532226166,0,4.0,0.8197286605096279,2,32.0,0.20519365964557615,2,24.0,0.31688969439138764,0,4.0,0.9199456758963169,1,9.0,0.7817216119871844,3,43.0,0.5872899928431498,6,34.0,0.4682396545483101,2,77.0,0.5995172867696112,8,105.0,0.24934839532270556,10,134.0,0.3078028804699517,51,556.0
2375.0,272,0,45,6064,6336,0,284.0,1.0441176470588236,7.640589168087977,0,16.0,0.5692916480933989,6,36.0,0.3461428031121587,0,14.0,0.4280647176576775,0,2.0,0.8677767876139757,5,33.0,0.6387644633648331,4,44.0,0.32527340574125774,0,6.0,0.6477167011964058,0,5.0,0.5995535686375526,5,28.0,0.4060088214286082,2,3.0,0.6689519262218266,0,4.0,0.8601192404370012,2,27.0,0.7476630698824888,6,62.0,0.5144150865335341,1,27.0,0.5567003454421494,9,110.0,0.15154252977036956,5,138.0,0.3419470228662432,45,555.0
2380.0,280,0,49,6072,6352,0,172.0,0.6142857142857143,7.224895500551761,2,6.0,0.7245620843188866,0,32.0,0.6294986806989351,6,26.0,0.12115923969198009,1,4.0,0.5141526488908003,1,28.0,0.41060515304837436,0,30.0,0.5687333624355634,3,17.0,0.692333080888267,4,14.0,0.5296333240795141,1,30.0,0.4141035476112253,3,18.0,0.4858987198206698,2,5.0,0.6363382812482453,4,30.0,0.47255843580010054,2,52.0,0.4830937448193269,4,31.0,0.3105051105118304,10,109.0,0.3191172167175181,6,89.0,0.5564071592754094,49,521.0
2385.0,272,0,56,6088,6360,0,267.0,0.9816176470588235,6.970370431787457,1,5.0,0.5994822813181865,1,9.0,0.780836925805406,6,51.0,0.32912992857267775,3,19.0,0.5889293959028553,7,29.0,0.3377803949964451,1,11.0,0.8468369892187052,1,12.0,0.5766980293567027,8,48.0,0.4120178489565774,4,23.0,0.583696839037967,0,12.0,0.6352191986766484,1,8.0,0.46813047203499075,2,25.0,0.16128217899550748,3,23.0,0.3450164924454499,8,64.0,0.08453522053246697,4,123.0,0.30732861122972593,6,57.0,0.4877976561198333,56,519.0
2390.0,277,0,46,6099,6376,0,203.0,0.7328519855595668,7.263801766178395,3,14.0,0.581041477805662,1,6.0,0.4598086119953674,0,40.0,0.6481850020194989,0,12.0,0.7623792954342242,4,39.0,0.4703978939687735,1,14.0,0.8303588902359832,5,17.0,0.08112969173202389,3,60.0,0.1740383416569041,0,18.0,0.6863394027456183,0,4.0,0.8941269566213786,1,9.0,0.8370438149664426,4,24.0,0.5339307538358415,3,40.0,0.5136835387797507,6,70.0,0.33792304483357494,9,131.0,0.19539596695259576,6,60.0,0.15400904944745863,46,558.0
2395.0,285,0,49,6107,6392,0,238.0,0.8350877192982457,7.559076133531151,0,10.0,0.6583784016917649,7,30.0,0.35985702648347734,4,45.0,0.5657903955348954,0,2.0,0.7725793863022307,5,37.0,0.5614605248452997,1,3.0,0.37374122652732195,1,23.0,0.38972268005489524,2,38.0,0.500797746437073,2,7.0,0.49569258794355964,1,2.0,0.5235365099679086,0,4.0,0.8437876061685535,4,41.0,0.6949850010827691,3,55.0,0.7072236697590747,0,41.0,0.5977842444736793,12,153.0,0.12957595547447195,7,49.0,0.17962842344142757,49,540.0
2400.0,279,0,51,6121,6400,0,249.0,0.8924731182795699,7.204808363304123,1,4.0,0.6250345771693993,1,35.0,0.60505140855078,8,78.0,0.44707223441520555,0,0.0,0.43260074637366325,1,33.0,0.25824289807356743,5,25.0,0.1581177637701955,1,7.0,0.8587911437963845,2,27.0,0.6225564297221646,0,9.0,0.4499269214181392,5,21.0,0.3507791584074185,1,5.0,0.5919892306369132,1,27.0,0.5070089833933096,4,71.0,0.5706652237033124,3,33.0,0.3075154471361353,12,147.0,0.28608376992581025,6,75.0,0.3256535590794361,51,597.0
2405.0,278,0,61,6138,6416,0,319.0,1.1474820143884892,7.305221266978447,1,5.0,0.6775999195302166,1,7.0,0.7996248917514257,8,90.0,0.2126070245367889,2,14.0,0.6221281507500606,6,30.0,0.3781246159836917,0,31.0,0.682897029160899,0,2.0,0.8076666431271048,6,49.0,0.4977361823833592,2,11.0,0.6555501659834679,0,23.0,0.6088027410070651,4,24.0,0.3812201373849821,7,28.0,0.2621321708808191,10,99.0,0.2432893525480737,6,61.0,0.06388818379174811,3,149.0,0.33939458471173484,5,70.0,0.5556061467495647,61,693.0
2410.0,278,0,40,6154,6432,0,136.0,0.4892086330935252,6.912126161692823,3,14.0,0.6218257442942682,1,5.0,0.4395523143417606,3,59.0,0.42010926540087223,0,4.0,0.781937765554381,3,38.0,0.47977556615084255,0,6.0,0.86147142844104,3,9.0,0.44642392557211413,3,50.0,0.11987785926785145,0,9.0,0.7473484752206978,0,4.0,0.8413869103165889,0,19.0,0.6760135718014118,3,40.0,0.15554734082019453,8,96.0,0.12682049617107782,0,50.0,0.5225740705371408,8,147.0,0.2957956984036953,5,67.0,0.33256409369178686,40,617.0
2415.0,278,0,45,6162,6440,0,203.0,0.7302158273381295,7.542116295396029,0,9.0,0.5412871071094666,7,29.0,0.3125634276149642,4,43.0,0.5041621276564299,0,4.0,0.9014855149493747,6,38.0,0.5416442172261445,1,5.0,0.43030123459635067,1,13.0,0.19986851060929248,3,23.0,0.5243779636881506,2,6.0,0.48728576451179995,0,0.0,0.6872603217727377,0,4.0,0.845245647005418,4,37.0,0.5795822344631072,3,64.0,0.5927162453757495,0,8.0,0.8318950251510167,8,136.0,0.16633226949273455,6,68.0,0.18572042558098908,45,487.0
2420.0,281,0,54,6175,6456,0,192.0,0.6832740213523132,7.296780240199031,2,8.0,0.6209449763790592,7,66.0,0.5123879696243856,4,40.0,0.40538260042838725,0,0.0,0.7842323561271253,4,46.0,0.2931301028701761,6,32.0,0.13877366206922173,4,21.0,0.527343413677452,2,18.0,0.6165966159106104,1,8.0,0.36383082660581023,2,10.0,0.48029299016197374,3,6.0,0.48251004110787427,0,23.0,0.8081567359984186,1,48.0,0.6033038827134811,0,4.0,0.8136151010092479,9,111.0,0.2240118411135372,9,82.0,0.2699416719751111,54,523.0
